TTO,IBI,TIME
16927.29688,0.8125,
16928.15625,0.859375,
16929.03125,0.875,
16929.875,0.84375,
16930.75,0.875,
16931.6875,0.9375,
16932.5625,0.875,
16933.46875,0.90625,
16934.40625,0.9375,
16935.28125,0.875,
16936.20313,0.921875,
16937.14063,0.9375,
16938.07813,0.9375,
16938.98438,0.90625,
16939.95313,0.96875,
16940.92188,0.96875,
16941.875,0.953125,
16942.8125,0.9375,
16943.76563,0.953125,
16944.71875,0.953125,
16945.625,0.90625,
16946.57813,0.953125,
16947.53125,0.953125,
16948.45313,0.921875,
16949.42188,0.96875,
16950.35938,0.9375,
16951.28125,0.921875,
16952.21875,0.9375,
16953.20313,0.984375,
16954.10938,0.90625,
16955.01563,0.90625,
16955.95313,0.9375,
16956.90625,0.953125,
16957.84375,0.9375,
16958.78125,0.9375,
16959.76563,0.984375,
16960.75,0.984375,
16961.71875,0.96875,
16962.6875,0.96875,
16963.70313,1.015625,
16964.65625,0.953125,
16965.5625,0.90625,
16966.53125,0.96875,
16967.53125,1,
16968.5,0.96875,
16969.5,1,
16970.5,1,
16971.48438,0.984375,
16972.42188,0.9375,
16973.375,0.953125,
16974.32813,0.953125,
16975.21875,0.890625,
16976.10938,0.890625,
16977.01563,0.90625,
16977.92188,0.90625,
16978.8125,0.890625,
16979.76563,0.953125,
16980.6875,0.921875,
16981.59375,0.90625,
16982.53125,0.9375,
16983.48438,0.953125,
16984.34375,0.859375,
16985.23438,0.890625,
16986.15625,0.921875,
16987.03125,0.875,
16987.92188,0.890625,
16988.8125,0.890625,
16989.65625,0.84375,
16990.48438,0.828125,
16991.35938,0.875,
16992.40625,1.046875,
16993.26563,0.859375,
16994.20313,0.9375,
16995.15625,0.953125,
16996.01563,0.859375,
16996.85938,0.84375,
16997.75,0.890625,
16998.57813,0.828125,
16999.39063,0.8125,
17000.28125,0.890625,
17001.17188,0.890625,
17002.03125,0.859375,
17002.9375,0.90625,
17003.89063,0.953125,
17004.79688,0.90625,
17005.75,0.953125,
17006.70313,0.953125,
17007.59375,0.890625,
17008.5,0.90625,
17015.125,0.90625,
17016,0.875,
17016.89063,0.890625,
17017.84375,0.953125,
17018.78125,0.9375,
17019.6875,0.90625,
17020.64063,0.953125,
17021.57813,0.9375,
17022.48438,0.90625,
17023.42188,0.9375,
17024.39063,0.96875,
17025.3125,0.921875,
17026.26563,0.953125,
17027.25,0.984375,
17028.20313,0.953125,
17029.10938,0.90625,
17030.0625,0.953125,
17031.01563,0.953125,
17031.9375,0.921875,
17032.875,0.9375,
17033.84375,0.96875,
17034.76563,0.921875,
17035.65625,0.890625,
17036.59375,0.9375,
17037.54688,0.953125,
17038.4375,0.890625,
17039.375,0.9375,
17040.34375,0.96875,
17041.23438,0.890625,
17042.17188,0.9375,
17043.14063,0.96875,
17044,0.859375,
17044.875,0.875,
17056.75,0.984375,
17057.71875,0.96875,
17058.67188,0.953125,
17059.59375,0.921875,
17060.48438,0.890625,
17061.40625,0.921875,
17062.28125,0.875,
17063.15625,0.875,
17064.09375,0.9375,
17065.01563,0.921875,
17071.95313,0.90625,
17072.89063,0.9375,
17073.75,0.859375,
17074.67188,0.921875,
17075.60938,0.9375,
17076.54688,0.9375,
17077.4375,0.890625,
17078.375,0.9375,
17079.34375,0.96875,
17080.26563,0.921875,
17081.15625,0.890625,
17082.0625,0.90625,
17082.95313,0.890625,
17083.75,0.796875,
17084.57813,0.828125,
17085.45313,0.875,
17086.34375,0.890625,
17087.23438,0.890625,
17088.20313,0.96875,
17089.17188,0.96875,
17090.125,0.953125,
17091.10938,0.984375,
17092.09375,0.984375,
17093.01563,0.921875,
17093.9375,0.921875,
17094.89063,0.953125,
17095.8125,0.921875,
17096.71875,0.90625,
17097.6875,0.96875,
17098.625,0.9375,
17099.51563,0.890625,
17100.45313,0.9375,
17101.42188,0.96875,
17102.29688,0.875,
17103.23438,0.9375,
17104.20313,0.96875,
17105.14063,0.9375,
17106.07813,0.9375,
17107.0625,0.984375,
17108.17188,1.109375,
17109.0625,0.890625,
17110,0.9375,
17110.92188,0.921875,
17111.8125,0.890625,
17112.75,0.9375,
17113.71875,0.96875,
17114.60938,0.890625,
17115.5,0.890625,
17116.42188,0.921875,
17117.3125,0.890625,
17118.15625,0.84375,
17119.04688,0.890625,
17119.98438,0.9375,
17120.85938,0.875,
17121.79688,0.9375,
17122.76563,0.96875,
17123.70313,0.9375,
17124.64063,0.9375,
17125.59375,0.953125,
17126.5,0.90625,
17127.42188,0.921875,
17128.34375,0.921875,
17129.26563,0.921875,
17130.15625,0.890625,
17131.07813,0.921875,
17132,0.921875,
17132.875,0.875,
17133.78125,0.90625,
17134.67188,0.890625,
17135.51563,0.84375,
17136.39063,0.875,
17137.3125,0.921875,
17138.25,0.9375,
17139.125,0.875,
17140.0625,0.9375,
17141.01563,0.953125,
17141.89063,0.875,
17142.79688,0.90625,
17143.75,0.953125,
17144.625,0.875,
17145.46875,0.84375,
17146.35938,0.890625,
17147.26563,0.90625,
17148.07813,0.8125,
17148.90625,0.828125,
17149.8125,0.90625,
17150.75,0.9375,
17151.625,0.875,
17152.5,0.875,
17153.45313,0.953125,
17154.4375,0.984375,
17155.34375,0.90625,
17156.28125,0.9375,
17157.20313,0.921875,
17158.03125,0.828125,
17158.84375,0.8125,
17159.67188,0.828125,
17160.48438,0.8125,
17161.29688,0.8125,
17162.10938,0.8125,
17162.95313,0.84375,
17163.84375,0.890625,
17164.64063,0.796875,
17165.60938,0.96875,
17166.4375,0.828125,
17167.29688,0.859375,
17168.10938,0.8125,
17168.92188,0.8125,
17169.8125,0.890625,
17170.75,0.9375,
17171.67188,0.921875,
17172.625,0.953125,
17173.60938,0.984375,
17174.5625,0.953125,
17175.51563,0.953125,
17176.5,0.984375,
17177.42188,0.921875,
17178.32813,0.90625,
17179.25,0.921875,
17180.17188,0.921875,
17181.07813,0.90625,
17182.01563,0.9375,
17182.98438,0.96875,
17183.89063,0.90625,
17184.82813,0.9375,
17185.79688,0.96875,
17186.75,0.953125,
17187.67188,0.921875,
17188.60938,0.9375,
17189.53125,0.921875,
17190.40625,0.875,
17191.32813,0.921875,
17192.28125,0.953125,
17193.17188,0.890625,
17194.09375,0.921875,
17195.04688,0.953125,
17195.98438,0.9375,
17196.90625,0.921875,
17197.85938,0.953125,
17198.75,0.890625,
17199.64063,0.890625,
17200.57813,0.9375,
17201.45313,0.875,
17202.29688,0.84375,
17203.15625,0.859375,
17204,0.84375,
17204.79688,0.796875,
17205.6875,0.890625,
17206.625,0.9375,
17207.54688,0.921875,
17208.46875,0.921875,
17209.45313,0.984375,
17210.4375,0.984375,
17211.35938,0.921875,
17212.32813,0.96875,
17213.29688,0.96875,
17214.21875,0.921875,
17215.14063,0.921875,
17216.07813,0.9375,
17216.98438,0.90625,
17217.84375,0.859375,
17218.73438,0.890625,
17219.67188,0.9375,
17220.46875,0.796875,
17228.25,0.984375,
17229.23438,0.984375,
17230.17188,0.9375,
17231.125,0.953125,
17232.09375,0.96875,
17233.03125,0.9375,
17233.98438,0.953125,
17234.96875,0.984375,
17235.92188,0.953125,
17236.82813,0.90625,
17237.78125,0.953125,
17238.75,0.96875,
17239.65625,0.90625,
17240.625,0.96875,
17241.60938,0.984375,
17242.57813,0.96875,
17243.53125,0.953125,
17244.51563,0.984375,
17245.5,0.984375,
17246.4375,0.9375,
17247.39063,0.953125,
17248.375,0.984375,
17249.29688,0.921875,
17250.21875,0.921875,
17251.1875,0.96875,
17252.14063,0.953125,
17253.04688,0.90625,
17254,0.953125,
17255,1,
17256,1,
17256.9375,0.9375,
17257.92188,0.984375,
17258.92188,1,
17266.10938,0.875,
17267.0625,0.953125,
17267.95313,0.890625,
17268.85938,0.90625,
17269.8125,0.953125,
17270.70313,0.890625,
17271.60938,0.90625,
17272.53125,0.921875,
17273.40625,0.875,
17274.28125,0.875,
17275.17188,0.890625,
17276.03125,0.859375,
17276.85938,0.828125,
17277.76563,0.90625,
17278.71875,0.953125,
17279.60938,0.890625,
17280.54688,0.9375,
17281.53125,0.984375,
17282.5,0.96875,
17283.39063,0.890625,
17284.34375,0.953125,
17285.3125,0.96875,
17286.25,0.9375,
17287.15625,0.90625,
17288.125,0.96875,
17289.10938,0.984375,
17290.01563,0.90625,
17291,0.984375,
17291.98438,0.984375,
17292.92188,0.9375,
17293.85938,0.9375,
17294.84375,0.984375,
17295.79688,0.953125,
17296.6875,0.890625,
17297.59375,0.90625,
17298.53125,0.9375,
17299.45313,0.921875,
17300.34375,0.890625,
17301.28125,0.9375,
17302.21875,0.9375,
17303.15625,0.9375,
17304.0625,0.90625,
17305,0.9375,
17305.98438,0.984375,
17306.90625,0.921875,
17307.84375,0.9375,
17308.79688,0.953125,
17309.70313,0.90625,
17310.59375,0.890625,
17311.53125,0.9375,
17312.45313,0.921875,
17313.35938,0.90625,
17314.29688,0.9375,
17315.26563,0.96875,
17316.17188,0.90625,
17317.07813,0.90625,
17318,0.921875,
17318.89063,0.890625,
17319.79688,0.90625,
17320.73438,0.9375,
17321.67188,0.9375,
17322.54688,0.875,
17323.46875,0.921875,
17324.40625,0.9375,
17325.29688,0.890625,
17326.1875,0.890625,
17327.125,0.9375,
17328.03125,0.90625,
17328.89063,0.859375,
17329.78125,0.890625,
17330.73438,0.953125,
17331.625,0.890625,
17332.54688,0.921875,
17333.48438,0.9375,
17334.40625,0.921875,
17335.3125,0.90625,
17336.23438,0.921875,
17337.17188,0.9375,
17338.03125,0.859375,
17339.10938,1.078125,
17340.0625,0.953125,
17340.95313,0.890625,
17341.85938,0.90625,
17342.78125,0.921875,
17343.65625,0.875,
17344.53125,0.875,
17345.45313,0.921875,
17346.34375,0.890625,
17347.20313,0.859375,
17348.07813,0.875,
17348.95313,0.875,
17349.79688,0.84375,
17350.67188,0.875,
17351.5625,0.890625,
17352.375,0.8125,
17353.21875,0.84375,
17354.125,0.90625,
17361.23438,0.75,
17362.01563,0.78125,
17362.8125,0.796875,
17363.57813,0.765625,
17364.42188,0.84375,
17365.32813,0.90625,
17366.23438,0.90625,
17367.14063,0.90625,
17368.0625,0.921875,
17368.96875,0.90625,
17369.85938,0.890625,
17370.8125,0.953125,
17371.71875,0.90625,
17372.60938,0.890625,
17373.54688,0.9375,
17374.5,0.953125,
17375.40625,0.90625,
17376.32813,0.921875,
17377.28125,0.953125,
17378.20313,0.921875,
17379.07813,0.875,
17380.01563,0.9375,
17380.9375,0.921875,
17381.84375,0.90625,
17382.79688,0.953125,
17383.71875,0.921875,
17384.65625,0.9375,
17385.59375,0.9375,
17386.5,0.90625,
17387.40625,0.90625,
17388.32813,0.921875,
17389.23438,0.90625,
17390.1875,0.953125,
17391.15625,0.96875,
17392.09375,0.9375,
17392.98438,0.890625,
17393.9375,0.953125,
17394.90625,0.96875,
17395.8125,0.90625,
17396.76563,0.953125,
17397.73438,0.96875,
17398.71875,0.984375,
17399.64063,0.921875,
17400.57813,0.9375,
17401.54688,0.96875,
17402.46875,0.921875,
17403.39063,0.921875,
17404.35938,0.96875,
17405.29688,0.9375,
17413.85938,0.890625,
17414.71875,0.859375,
17415.60938,0.890625,
17416.54688,0.9375,
17417.46875,0.921875,
17418.35938,0.890625,
17419.29688,0.9375,
17420.21875,0.921875,
17421.09375,0.875,
17421.98438,0.890625,
17422.92188,0.9375,
17423.875,0.953125,
17424.82813,0.953125,
17425.73438,0.90625,
17426.6875,0.953125,
17427.6875,1,
17428.60938,0.921875,
17429.57813,0.96875,
17430.53125,0.953125,
17431.40625,0.875,
17432.28125,0.875,
17433.17188,0.890625,
17433.98438,0.8125,
17434.79688,0.8125,
17435.64063,0.84375,
17436.45313,0.8125,
17437.29688,0.84375,
17438.23438,0.9375,
17439.15625,0.921875,
17440.07813,0.921875,
17441.04688,0.96875,
17441.98438,0.9375,
17442.90625,0.921875,
17443.875,0.96875,
17444.875,1,
17445.8125,0.9375,
17446.76563,0.953125,
17447.75,0.984375,
17448.70313,0.953125,
17449.65625,0.953125,
17450.625,0.96875,
17451.51563,0.890625,
17452.40625,0.890625,
17453.35938,0.953125,
17454.28125,0.921875,
17455.17188,0.890625,
17456.125,0.953125,
17457.07813,0.953125,
17457.92188,0.84375,
17458.84375,0.921875,
17459.78125,0.9375,
17460.75,0.96875,
17461.64063,0.890625,
17462.54688,0.90625,
17463.45313,0.90625,
17464.35938,0.90625,
17465.28125,0.921875,
17466.10938,0.828125,
17466.92188,0.8125,
17467.76563,0.84375,
17468.67188,0.90625,
17469.57813,0.90625,
17470.5,0.921875,
17471.34375,0.84375,
17472.26563,0.921875,
17473.25,0.984375,
17474.20313,0.953125,
17475.09375,0.890625,
17491.04688,0.953125,
17492,0.953125,
17492.95313,0.953125,
17493.90625,0.953125,
17494.85938,0.953125,
17495.79688,0.9375,
17496.73438,0.9375,
17497.65625,0.921875,
17498.57813,0.921875,
17499.45313,0.875,
17500.34375,0.890625,
17501.28125,0.9375,
17502.25,0.96875,
17503.20313,0.953125,
17504.17188,0.96875,
17505.09375,0.921875,
17506.03125,0.9375,
17506.92188,0.890625,
17507.78125,0.859375,
17508.65625,0.875,
17509.57813,0.921875,
17510.53125,0.953125,
17511.48438,0.953125,
17512.59375,1.109375,
17513.51563,0.921875,
17514.45313,0.9375,
17515.42188,0.96875,
17516.39063,0.96875,
17517.34375,0.953125,
17518.29688,0.953125,
17519.25,0.953125,
17520.20313,0.953125,
17521.125,0.921875,
17522.04688,0.921875,
17523,0.953125,
17523.9375,0.9375,
17524.84375,0.90625,
17525.76563,0.921875,
17526.70313,0.9375,
17527.625,0.921875,
17528.53125,0.90625,
17529.4375,0.90625,
17530.34375,0.90625,
17531.25,0.90625,
17532.125,0.875,
17533.04688,0.921875,
17543.14063,0.921875,
17544.01563,0.875,
17544.84375,0.828125,
17545.6875,0.84375,
17546.54688,0.859375,
17547.42188,0.875,
17548.26563,0.84375,
17549.14063,0.875,
17550.0625,0.921875,
17550.96875,0.90625,
17551.875,0.90625,
17552.8125,0.9375,
17553.76563,0.953125,
17554.70313,0.9375,
17555.59375,0.890625,
17556.5,0.90625,
17557.42188,0.921875,
17558.35938,0.9375,
17559.25,0.890625,
17560.14063,0.890625,
17561.03125,0.890625,
17561.9375,0.90625,
17562.79688,0.859375,
17563.71875,0.921875,
17564.64063,0.921875,
17565.59375,0.953125,
17566.53125,0.9375,
17567.5,0.96875,
17568.42188,0.921875,
17569.32813,0.90625,
17578.5625,0.953125,
17579.51563,0.953125,
17580.5,0.984375,
17581.5,1,
17582.5,1,
17583.48438,0.984375,
17584.46875,0.984375,
17585.40625,0.9375,
17586.35938,0.953125,
17587.3125,0.953125,
17588.23438,0.921875,
17589.15625,0.921875,
17590.04688,0.890625,
17590.90625,0.859375,
17591.76563,0.859375,
17592.65625,0.890625,
17593.53125,0.875,
17594.4375,0.90625,
17595.39063,0.953125,
17596.32813,0.9375,
17597.20313,0.875,
17598.125,0.921875,
17599.0625,0.9375,
17599.92188,0.859375,
17600.8125,0.890625,
17601.70313,0.890625,
17602.57813,0.875,
17603.4375,0.859375,
17604.32813,0.890625,
17605.26563,0.9375,
17606.14063,0.875,
17607.04688,0.90625,
17607.96875,0.921875,
17608.84375,0.875,
17609.71875,0.875,
17610.59375,0.875,
17611.45313,0.859375,
17612.25,0.796875,
17613.09375,0.84375,
17614.03125,0.9375,
17614.85938,0.828125,
17615.6875,0.828125,
17616.53125,0.84375,
17617.39063,0.859375,
17618.23438,0.84375,
17619.01563,0.78125,
17619.82813,0.8125,
17620.67188,0.84375,
17621.48438,0.8125,
17622.3125,0.828125,
17623.20313,0.890625,
17624.10938,0.90625,
17624.9375,0.828125,
17625.8125,0.875,
17626.71875,0.90625,
17627.60938,0.890625,
17628.53125,0.921875,
17629.45313,0.921875,
17630.34375,0.890625,
17631.23438,0.890625,
17632.17188,0.9375,
17633.04688,0.875,
17633.92188,0.875,
17634.8125,0.890625,
17635.6875,0.875,
17636.54688,0.859375,
17637.48438,0.9375,
17638.4375,0.953125,
17639.34375,0.90625,
17640.25,0.90625,
17641.17188,0.921875,
17642.03125,0.859375,
17642.9375,0.90625,
17643.875,0.9375,
17644.75,0.875,
17645.65625,0.90625,
17646.59375,0.9375,
17647.53125,0.9375,
17648.42188,0.890625,
17649.34375,0.921875,
17650.28125,0.9375,
17651.20313,0.921875,
17652.125,0.921875,
17653.0625,0.9375,
17654,0.9375,
17654.82813,0.828125,
17655.6875,0.859375,
17656.57813,0.890625,
17657.45313,0.875,
17658.29688,0.84375,
17659.1875,0.890625,
17660.125,0.9375,
17661,0.875,
17661.85938,0.859375,
17662.76563,0.90625,
17663.70313,0.9375,
17664.57813,0.875,
17665.45313,0.875,
17666.40625,0.953125,
17667.39063,0.984375,
17668.32813,0.9375,
17669.29688,0.96875,
17670.28125,0.984375,
17671.26563,0.984375,
17672.1875,0.921875,
17673.125,0.9375,
17674.0625,0.9375,
17675,0.9375,
17675.90625,0.90625,
17676.82813,0.921875,
17677.76563,0.9375,
17678.67188,0.90625,
17679.57813,0.90625,
17680.51563,0.9375,
17681.45313,0.9375,
17682.35938,0.90625,
17683.29688,0.9375,
17684.25,0.953125,
17685.17188,0.921875,
17686.07813,0.90625,
17686.98438,0.90625,
17687.89063,0.90625,
17688.73438,0.84375,
17689.60938,0.875,
17690.51563,0.90625,
17691.39063,0.875,
17692.1875,0.796875,
17693.01563,0.828125,
17693.92188,0.90625,
17694.85938,0.9375,
17695.76563,0.90625,
17696.71875,0.953125,
17697.6875,0.96875,
17698.59375,0.90625,
17699.53125,0.9375,
17700.46875,0.9375,
17701.32813,0.859375,
17702.20313,0.875,
17703.0625,0.859375,
17703.96875,0.90625,
17704.84375,0.875,
17705.71875,0.875,
17706.64063,0.921875,
17707.5625,0.921875,
17708.45313,0.890625,
17709.375,0.921875,
17710.3125,0.9375,
17711.17188,0.859375,
17712.04688,0.875,
17712.9375,0.890625,
17713.78125,0.84375,
17729.03125,0.828125,
17729.82813,0.796875,
17730.625,0.796875,
17731.42188,0.796875,
17735.875,0.765625,
17736.71875,0.84375,
17737.59375,0.875,
17738.5,0.90625,
17739.42188,0.921875,
17740.34375,0.921875,
17741.28125,0.9375,
17742.25,0.96875,
17743.21875,0.96875,
17744.1875,0.96875,
17745.14063,0.953125,
17746.10938,0.96875,
17747.0625,0.953125,
17748.01563,0.953125,
17748.95313,0.9375,
17749.875,0.921875,
17750.78125,0.90625,
17751.65625,0.875,
17752.5625,0.90625,
17753.46875,0.90625,
17754.375,0.90625,
17755.26563,0.890625,
17756.14063,0.875,
17757.0625,0.921875,
17757.96875,0.90625,
17758.82813,0.859375,
17759.75,0.921875,
17760.67188,0.921875,
17761.57813,0.90625,
17762.5,0.921875,
17763.4375,0.9375,
17764.34375,0.90625,
17765.23438,0.890625,
17766.15625,0.921875,
17767.0625,0.90625,
17767.9375,0.875,
17768.84375,0.90625,
17769.73438,0.890625,
17770.60938,0.875,
17771.45313,0.84375,
17772.32813,0.875,
17773.20313,0.875,
17774.04688,0.84375,
17774.92188,0.875,
17775.79688,0.875,
17776.65625,0.859375,
17777.53125,0.875,
17778.42188,0.890625,
17779.26563,0.84375,
17780.14063,0.875,
17781.03125,0.890625,
17781.85938,0.828125,
17782.71875,0.859375,
17783.59375,0.875,
17784.4375,0.84375,
17785.29688,0.859375,
17786.17188,0.875,
17787.01563,0.84375,
17787.875,0.859375,
17788.76563,0.890625,
17789.625,0.859375,
17790.48438,0.859375,
17791.375,0.890625,
17792.25,0.875,
17793.125,0.875,
17793.98438,0.859375,
17794.8125,0.828125,
17795.625,0.8125,
17796.4375,0.8125,
17797.23438,0.796875,
17798.04688,0.8125,
17798.90625,0.859375,
17799.73438,0.828125,
17800.59375,0.859375,
17801.45313,0.859375,
17802.29688,0.84375,
17803.14063,0.84375,
17810.92188,0.8125,
17811.76563,0.84375,
17812.65625,0.890625,
17813.5,0.84375,
17814.375,0.875,
17815.26563,0.890625,
17816.125,0.859375,
17817,0.875,
17817.89063,0.890625,
17818.78125,0.890625,
17819.67188,0.890625,
17820.59375,0.921875,
17821.46875,0.875,
17822.34375,0.875,
17823.25,0.90625,
17824.14063,0.890625,
17825.03125,0.890625,
17825.95313,0.921875,
17826.875,0.921875,
17827.73438,0.859375,
17828.64063,0.90625,
17829.54688,0.90625,
17830.40625,0.859375,
17831.29688,0.890625,
17832.20313,0.90625,
17833.0625,0.859375,
17833.89063,0.828125,
17834.73438,0.84375,
17835.57813,0.84375,
17836.39063,0.8125,
17837.23438,0.84375,
17838.10938,0.875,
17849.20313,0.765625,
17849.95313,0.75,
17850.71875,0.765625,
17851.51563,0.796875,
17852.32813,0.8125,
17853.125,0.796875,
17853.96875,0.84375,
17854.84375,0.875,
17855.71875,0.875,
17856.5625,0.84375,
17857.4375,0.875,
17858.26563,0.828125,
